,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
2434,2021.08.01,19df9bdb0b97e11480b2dd42cef92965,7,22,33,Ковров,1,27,340.06,216.80751,7598.372
2435,2021.08.01,db677219f776ef14b463c138e1d5c56b,8,63,33,Ковров,1,24,173.63501,106.82,7429.8154
2436,2021.08.01,52d5727cdeef0ddb0375c9f246ecfb89,6,89,33,Ковров,1,40,2595.7925,1372.455,11089.239
2437,2021.08.01,1d741deca0a1e1903030b46b1358bc6b,5,59,33,Ковров,1,29,837.0775,482.335,11656.807
2438,2021.08.01,c0bc93a61d6349607dede3bee42a11c8,5,77,33,Ковров,1,16,,,10.743022
2439,2021.07.01,3ed165efa584be4b7807bfc63e330ecb,2,77,33,Ковров,1,25,3.1675003,3.1675003,3.1520517
2440,2021.07.01,2d2f1914541c5a83a7c2d73aaced0afc,8,73,33,Ковров,2,55,962.1675,380.83502,
2441,2021.07.01,069d714d4db9be91a72b42e21b6ca488,11,52,33,Ковров,3,27,60.567497,17.9375,100496.28
2442,2021.07.01,c81ccb60c4f14d337b0cbdd7f20b1d43,17,37,33,Ковров,1,42,215.9325,117.845,2369.4666
2443,2021.07.01,6c575324aa45ac60190ce1400e1ab568,7,77,33,Ковров,2,36,2644.74,1358.49,14862.877
2444,2021.07.01,6f1722afdbbb6e50daa1b1e855be5df5,7,77,33,Ковров,1,47,146.0025,131.0925,2189.2388
2445,2021.07.01,fa015fda28a96b546bf234171f658d3f,8,31,33,Ковров,2,41,43.907497,6.5449996,95.97656
2446,2021.07.01,97cc03bb56204c73cb41da85c5a8d870,10,56,33,Ковров,2,39,54.5125,8.295,29.489208
2447,2021.07.01,1957c1663ea000a19496c2cbae4ff216,10,2,33,Ковров,2,24,,,
2448,2021.07.01,bec48ef3fafeb1882154c999fd8c16fd,1,43,33,Ковров,2,24,436.7825,191.1,102627.15
2449,2021.07.01,464f40884797c12a6e2b72f79bdebf7a,16,76,33,Ковров,3,47,985.5475,208.30249,7971.9414
2450,2021.07.01,00f9e0ba7e4c114ca45dfaa2625b382d,2,77,33,Ковров,2,40,12.9325,9.3975,656.40485
2451,2021.07.01,19ce26e59bdb193edd68e2e3865849b4,15,52,33,Ковров,2,26,813.645,481.89752,75546.62
2452,2021.07.01,2d9735263712e5cb7f9db3469cbe02f3,5,52,33,Ковров,1,51,74.34,5.4774995,553.90063
2453,2021.07.01,1ae944c446503a278a89f6b32be397d8,5,78,33,Ковров,2,22,128.8175,21.5425,27818.588
2454,2021.07.01,ad845c5586680df3cccdf1934ad96ecb,7,52,33,Ковров,1,36,355.425,100.9925,3107.5703
2455,2021.07.01,8e98cbb44a84ef1a602f13a8875cd178,6,43,33,Ковров,2,33,681.6425,431.5325,4624.041
2456,2021.07.01,6b3d828969454becc17da5334ffe62b8,8,77,33,Ковров,1,34,697.9525,254.83499,3.2248545
2457,2021.07.01,44a46da0350695a0316cb18807563bad,13,52,33,Ковров,2,32,1551.0775,892.535,6089.029
2458,2021.07.01,d149c1811a08ff76555fc94b8995d736,11,52,33,Ковров,3,53,647.7625,353.85,6396.342
2459,2021.07.01,e5596cb0bf5041d87510ede49a58656b,6,13,33,Ковров,2,27,166.7925,37.642498,55615.19
2460,2021.07.01,4ee24865487f5f275d077dabe970638c,14,37,33,Ковров,1,34,,,
2461,2021.07.01,b9f61206bec6012870247e3a5cce4815,8,13,33,Ковров,1,25,4.5850005,,
2462,2021.07.01,f859c688c8b037d816556ab772390ba4,12,78,33,Ковров,2,36,773.92,428.20752,6587.336
2463,2021.07.01,d825b87aa7267382a8f3488e979ba168,1,46,33,Ковров,1,51,25.4975,12.984999,
2464,2021.07.01,a9ba8886e8c3986766fb200169aa7d1e,7,57,33,Ковров,2,27,1145.1125,681.24,46701.586
2465,2021.07.01,828feddc0bce2c925113da2577fbc1b4,3,52,33,Ковров,1,48,786.9225,521.815,266.81998
2466,2021.07.01,abe75c15461fda581c5721c957d240b1,16,18,33,Ковров,2,49,738.2375,404.53,1535.0005
2467,2021.07.01,dda662588625cf26371679b869f4b38e,6,21,33,Ковров,2,38,1105.5974,463.365,2848.5515
2468,2021.07.01,fb3e5035a13a48e1c7ddb4751e26d709,2,77,33,Ковров,1,36,338.1875,103.145,5707.6777
2469,2021.07.01,d6d358d3eefb541c3b4ade0ba0eccb31,18,77,33,Ковров,3,36,462.525,232.505,11275.5205
2470,2021.07.01,2c4c076df9f4bdb937f21d908492ded8,2,52,33,Ковров,1,56,191.59,118.317505,434.7082
2471,2021.07.01,dd30ab0be3dc9237704f1be35e0a5918,6,74,33,Ковров,3,44,3.6050007,,
2472,2021.07.01,704d419cb8da99f4d139417e86392612,12,73,33,Ковров,3,20,145.45999,54.862495,65132.754
2473,2021.07.01,4f421825a460c9b6a3d9a0e67feaffcb,11,78,33,Ковров,1,27,,,5313.9985
2474,2021.07.01,c96b5605af331c65b867d2f83db3d27d,28,52,33,Ковров,1,34,226.0125,152.25,7494.7573
2475,2021.07.01,d067eeff7bd558f1f98c600e8bb47842,20,52,33,Ковров,1,18,4.305,,60129.68
2476,2021.07.01,aa10641bdef047a7b0d0dd2b7e832776,14,77,33,Ковров,3,0,23.24,7.5950007,12999.408
2477,2021.08.01,6e26287e75fa91d37caa263eec2415dc,2,77,33,Ковров,1,36,232.68,113.74999,79126.94
2478,2021.08.01,adb7ce3fceb986632e228a6415c19ade,16,66,33,Ковров,3,0,10.3775,7.1925,559.8992
2479,2021.07.01,1e518621813aea0549d1e79283cc81bf,28,77,33,Ковров,1,38,980.245,719.4425,19206.908
2480,2021.07.01,7bb0d3301381fe8f4369719349af712d,3,77,33,Ковров,1,37,,,3.5960453
2481,2021.07.01,5450361c7efbaee69ca53cf54dc3ca43,9,77,33,Ковров,2,31,367.04498,208.88,8731.679
2482,2021.07.01,d978c540fcfdc07af185b3130b59713c,7,77,33,Ковров,2,30,333.46252,179.76,37400.04
2483,2021.07.01,aca32e5c644b84ad91c4b7ef76f40455,5,25,33,Ковров,2,41,324.2225,265.405,2895.9883
2484,2021.07.01,541d4fdcfe85e0910a1c0bab06562097,8,2,33,Ковров,1,44,461.0725,283.91998,3547.302
2485,2021.07.01,58ad46a805a8bf66d1f78a15baec9262,7,35,33,Ковров,1,32,34.4225,,3.2443361
2486,2021.07.01,8c0cc650af5ec07a8cdc0478d8179046,11,24,33,Ковров,2,39,55.2825,32.795002,5371.1025
2487,2021.07.01,395f6e1282cd2586d922c8401125210d,5,52,33,Ковров,2,29,760.86505,471.7125,21676.455
2488,2021.07.01,f7e0e310dfcb69905ba98bf4b87c9810,1,77,33,Ковров,1,31,1760.185,281.8025,16153.951
2489,2021.07.01,088ea3d3fa534d1b85b750a8539ad129,6,52,33,Ковров,3,0,9.3975,4.725,176.47896
2490,2021.08.01,f56578a2894cc3b9f65688ac0621d19d,23,52,33,Ковров,2,28,269.28998,148.785,46020.62
2491,2021.08.01,699f66d4457b25f2c56b9bdf2babce93,12,31,33,Ковров,2,36,8.6449995,7.5424995,3.1510258
2492,2021.07.01,73416b435163bf6b986177a36d60127a,6,43,33,Ковров,1,35,499.8175,238.735,35462.0
2493,2021.07.01,c951c0f73b2156bd1dbec73a66135364,10,37,33,Ковров,2,52,634.865,416.85,19659.545
2494,2021.07.01,270ab859139bfe1602535bb8db8bd987,6,66,33,Ковров,1,27,389.41,100.59,3496.9666
2495,2021.07.01,a4030e94ae77c82df0d44fd4c5484cc6,15,78,33,Ковров,2,30,3.4474998,,
2496,2021.07.01,501941ab2f50861c8f33d18db8597c09,10,77,33,Ковров,2,26,,,
2497,2021.07.01,efa275c1dae0f5c5e7e0ae40c1465208,8,43,33,Ковров,2,20,300.63248,90.16,55111.77
2498,2021.07.01,614d7faee2912d1f5fc2e1c637124015,2,72,33,Ковров,1,24,462.0175,239.81999,70208.266
2499,2021.08.01,dc2cf7671929ab30c1f25cffc61c90a3,16,63,33,Ковров,2,36,602.1925,187.7225,3768.8643
2500,2021.08.01,9d01018e0cf7fbbfaa0e9ab6b565a451,12,2,33,Ковров,2,25,101.7975,43.329998,34980.207
2501,2021.08.01,02af8a7f076a587be7e103055aeb31ae,8,70,33,Ковров,1,35,180.845,94.99,4684.8496
2502,2021.08.01,77d9d59f71dc5f77f342030f3c1d86e5,1,43,33,Ковров,2,31,142.94,72.5725,7004.347
2503,2021.08.01,d1ba0bc34c3424998df66de7cef16be3,4,44,33,Ковров,1,22,,,4.170264
2504,2021.07.01,56346b082a12e699868aabd960e28fbe,1,77,33,Ковров,1,35,2387.595,1306.97,54844.992
2505,2021.07.01,6437b4dc1948bb713e5b84455e642eee,6,63,33,Ковров,2,35,552.94745,381.09747,15725.741
2506,2021.07.01,09731e1207bd85c1db3d769c2638c394,16,63,33,Ковров,1,43,277.8125,196.52501,3925.3625
2507,2021.07.01,9681dd0ed24164b743fa4f61610195cf,10,73,33,Ковров,2,25,176.8725,58.082504,59662.375
2508,2021.07.01,85f87bd473c4ef3b05cda02242e373ef,12,2,33,Ковров,2,39,395.99,213.25499,3320.6865
2509,2021.07.01,355a5a5bd4cfd4462e88f1dd12d45eec,8,77,33,Ковров,2,48,254.69499,90.545,3681.9788
2510,2021.07.01,1480268a81d892ebf799d3e64708f2ad,16,69,33,Ковров,2,38,19.529997,11.864999,
2511,2021.08.01,80bd8d97585907fdef1c1364e7ff4e9c,35,52,33,Ковров,1,40,234.1325,113.9425,7819.024
2512,2021.08.01,3be8c4d068d2f80c8a32b64086b3a6ae,7,52,33,Ковров,1,29,7.700001,5.0050006,2465.8716
2513,2021.08.01,4f39bdcb45815654bd2bf5cc37eeaf23,8,43,33,Ковров,1,47,856.52,773.605,3640.91
2514,2021.08.01,0ff5fb9429e3d3d93fee1f337bca754c,11,77,33,Ковров,1,30,1635.13,963.8825,9148.934
2515,2021.08.01,75c9cd55ea0e37eb39db061fdee741a5,6,46,33,Ковров,3,35,215.6525,98.1575,15467.204
2516,2021.08.01,508716c81007ecd9180e77328b3f4119,9,37,33,Ковров,1,43,1288.6125,959.035,1166.1019
2517,2021.07.01,dca9cba7859820f99d8ab06ec98db993,6,77,33,Ковров,1,46,142.4325,104.6325,3800.8186
2518,2021.07.01,b752504ea931e2d0fc271ad8a9810c86,8,52,33,Ковров,1,38,9.852501,4.5500007,2415.8562
2519,2021.07.01,3534317d276fef4f3f9426b892bcef35,6,52,33,Ковров,2,53,674.34503,422.6775,813.91815
2520,2021.07.01,bc1e4f6aaae79919d96b34a6debefbcc,5,16,33,Ковров,3,51,435.855,147.9975,3225.9927
2521,2021.07.01,e32a3011e64fbde40bf71702409733b5,18,52,33,Ковров,1,28,825.5625,565.8275,28345.693
2522,2021.07.01,73b526272b869c25178008a9b6a5a93d,2,77,33,Ковров,2,48,15.137501,4.0075,80.987404
2523,2021.07.01,2e3b7ec8273b58afa4fb2f21d8a39198,10,2,33,Ковров,2,32,216.16,5.3374996,3.1725583
2524,2021.07.01,0ab10f9dcbb43efa4669662a83313f3c,10,73,33,Ковров,2,24,870.27496,146.86,15281.747
2525,2021.07.01,2aa4c17c4147022983efab6e175633c3,5,10,33,Ковров,1,40,428.925,185.6575,3908.7
2526,2021.08.01,48e89b5fbc1245edfa5358fc25d12d62,10,43,33,Ковров,1,34,235.725,133.42001,27589.693
2527,2021.08.01,d476fdfef75dc9f37d2a65f4ce2ebd83,4,63,33,Ковров,2,34,209.89499,109.34,2091.4258
2528,2021.08.01,f16eaaf7b28eae18b60829f734287e5b,6,63,33,Ковров,2,46,56.699997,10.132499,4002.358
2529,2021.08.01,1fc45a1f5f4cc5846beaf9e398d33d57,8,-1,33,Ковров,2,39,404.81,152.1625,4440.112
2530,2021.08.01,f0f6b05efcb015ecafdb5cc34266a8fa,7,43,33,Ковров,2,25,255.3775,127.3125,3314.0042
2531,2021.07.01,68175a7990c2f05402afba96f70ebaef,9,78,33,Ковров,2,36,448.4375,273.385,2975.9768
2532,2021.07.01,b3b6b8cee8a3dce20b89e6d9c12b1c14,15,76,33,Ковров,2,55,493.83252,299.4075,210.37326
2533,2021.07.01,22d38e243dc2b3dbcbedd2a671b1c4fa,10,63,33,Ковров,2,25,32.462498,19.215,8724.819
2534,2021.07.01,9f63c9594d47d6321ebc254b8868d2b6,14,43,33,Ковров,1,54,403.3925,289.08252,44355.31
2535,2021.07.01,2fcae8ca809682d70962834700422993,12,16,33,Ковров,2,27,240.66,112.245,28133.398
2536,2021.07.01,65d9b8e74817a7327a649bed5f49e76a,8,52,33,Ковров,2,26,438.62,200.91751,10527.038
2537,2021.07.01,4cbb2716f1de43bd7fdb9559bfc217e2,1,52,33,Ковров,3,52,49.700005,49.3675,
2538,2021.08.01,201bd5a02eeed57a2f05ee00b8cb8f68,6,73,33,Ковров,2,34,582.61,187.1625,10955.28
2539,2021.08.01,80ce4b816c1384e479564f56a97f11ea,6,66,33,Ковров,2,45,311.67502,93.62501,2332.7861
2540,2021.08.01,f35fd634b724ad46e47dfa8c1e201334,16,10,33,Ковров,3,0,578.83,403.2175,5742.098
2541,2021.07.01,29d1e22bd8c87ebae7d91aa759463a9d,9,43,33,Ковров,3,51,757.15497,405.65002,7255.7153
2542,2021.07.01,126be981f9a04332e4fabf62784adb97,8,43,33,Ковров,2,32,639.0825,333.62,87206.46
2543,2021.07.01,081deade3bef0dfbac66964423f31ce9,5,36,33,Ковров,2,48,1135.3301,579.84503,659.44305
2544,2021.07.01,9da8300ab07520143b4df93faf2359cd,11,63,33,Ковров,2,20,33.0225,19.075,87765.73
2545,2021.07.01,4bb5a985769783fccb695b007213b241,16,52,33,Ковров,1,25,40.302498,13.125,106207.0
2546,2021.07.01,ddef5c29ff75e29606a3347b223338bd,8,73,33,Ковров,2,46,802.6725,351.3825,1692.6636
2547,2021.07.01,ddae00b80156efdfc90d49da07ce42e9,14,77,33,Ковров,2,15,,,
2548,2021.07.01,b26be3ea998b27bf940620c81bb46666,2,42,33,Ковров,1,27,823.77747,276.0975,2691.8125
2549,2021.08.01,5bb5a2cfcb2232598fc1cdd1a4f63ecc,1,77,33,Ковров,1,38,,,3.1633298
2550,2021.08.01,98e9f8e431fbd6803de14fcfd86d4d34,13,78,33,Ковров,1,31,59.0975,18.55,44698.754
2551,2021.08.01,9a5373874c87647a5655763fe4c7e8b8,12,77,33,Ковров,2,19,39.900005,5.460001,47702.816
2552,2021.08.01,a1b95a8621879dc1538c5c820860599c,6,43,33,Ковров,2,41,449.4,241.6575,12485.517
2553,2021.08.01,0b5646a66331abb754e2b66d0bae940d,4,77,33,Ковров,2,38,29.2425,7.4725003,515.6874
2554,2021.08.01,7d03fcdf4bdb480e915d4d011479b2da,13,78,33,Ковров,2,28,,,6579.1943
2555,2021.08.01,0e15e1cf29baf7832b54a953f9e524e2,11,10,33,Ковров,1,31,669.51495,450.39752,8139.408
2556,2021.08.01,905a79464827f1e90612fb79b44cebe5,4,26,33,Ковров,1,28,32.4275,12.5825,15875.321
2557,2021.08.01,ea529da59e0f303fcc21a2b111bacc2c,15,77,33,Ковров,3,0,1280.58,606.0775,15213.251
2558,2021.07.01,b8b330d500b6ca3caa71edd072c6d554,6,73,33,Ковров,2,30,38.43,19.932499,2701.7864
2559,2021.07.01,ecb7e543caa4981ecfe489a2a3c8f611,16,52,33,Ковров,1,24,378.0,159.32,47804.992
2560,2021.07.01,49f4ffef75da9e3437707f53116e8500,11,43,33,Ковров,1,48,73.325,38.482502,485.3338
2561,2021.08.01,9313fb04a4e94569ae75b7fb939bd2b7,8,37,33,Ковров,3,45,29.2775,7.1574993,3.1541023
2562,2021.08.01,8c069c71471702dc101293d64a5594cf,5,62,33,Ковров,2,22,475.73752,173.73999,49389.81
2563,2021.08.01,2ba35f96bd7111a6ba8b2c54f27ab09d,8,77,33,Ковров,3,34,22.2775,7.5775003,38225.258
2564,2021.08.01,76bc263d405d09846f08c0f53e3ec9a1,7,78,33,Ковров,1,23,696.4475,401.275,155077.12
2565,2021.08.01,6dd630e3375319efaaca7214f01de18c,1,52,33,Ковров,1,26,1711.3774,1176.9275,56687.18
2566,2021.07.01,579af5405ec679310a3d022b02937c1d,6,63,33,Ковров,1,29,157.88501,89.950005,25830.459
2567,2021.07.01,98c1561f3a693471485c378683764697,5,52,33,Ковров,1,37,1078.77,765.8875,18343.656
2568,2021.07.01,b768c8e4d9e5e60eea98c4965cbcedeb,14,52,33,Ковров,1,35,238.17502,84.63,34752.656
2569,2021.07.01,c30129cdc8610b1853098e01121f0a26,6,52,33,Ковров,2,41,261.45,130.9,913.3308
2570,2021.07.01,dcdefdd622b48063265066df862b095a,2,76,33,Ковров,1,32,18.3575,9.7825,12245.105
2571,2021.07.01,47f483d1e985ca410bcbed67b66b6541,1,26,33,Ковров,2,43,584.85,301.7525,4470.414
2572,2021.07.01,fa266dec02c8690d0af10d5fa118f418,10,63,33,Ковров,2,43,646.39746,267.97748,3912.1184
2573,2021.07.01,567dd80b8e2238a12f90e8a8c89f34d2,3,69,33,Ковров,1,30,100.8,53.5675,41772.316
2574,2021.07.01,4cefc6d25123a056299c5c53451d1c14,11,78,33,Ковров,1,34,1601.5125,1387.8724,5009.0005
2575,2021.07.01,edaabdccbde603366fe48ec2107b3c0d,19,52,33,Ковров,2,18,360.255,255.7275,39618.03
2576,2021.07.01,4121655d300c4480ae1bf6bfc5f4db00,1,5,33,Ковров,1,36,659.03253,236.53,13433.148
2577,2021.07.01,f52bdd3cf8a7ed838dc81f190ee3bc61,32,52,33,Ковров,2,34,35.8225,12.442499,4316.478
2578,2021.07.01,773278ba63174580d9a7e44c4256725f,14,76,33,Ковров,3,0,66.5175,21.157497,22783.014
2579,2021.08.01,7a13b9a8192b7516957f442e85b57556,7,70,33,Ковров,2,34,58.677498,21.105,204.00967
2580,2021.08.01,ac4ad552d0ca3f207d2bf3975e108065,4,52,33,Ковров,1,51,405.0025,200.56749,4746.0654
2581,2021.08.01,88d183acacf9b5458eab158c7e943be2,13,52,33,Ковров,2,32,340.14752,243.6175,3182.635
2582,2021.07.01,9ad4f7bd2cc423fef55ac4b20a703091,15,37,33,Ковров,1,54,95.095,12.897499,2738.6716
2583,2021.07.01,cd75a96c306e3749dd2f7ff508a474aa,1,77,33,Ковров,2,40,572.5125,292.3725,12446.607
2584,2021.07.01,d7c71aef41c5e298f79788135b5db779,1,52,33,Ковров,1,32,479.43,216.65,104480.54
2585,2021.07.01,4dbbeaeac03d4eca23cd9b82781cca0c,6,78,33,Ковров,2,25,,,31.912207
2586,2021.08.01,a1249262cf1bdbd572210490c2a5a85c,12,78,33,Ковров,2,37,38.2025,27.912498,3117.37
2587,2021.08.01,818f501e86a3fca28021deced33cce95,7,13,33,Ковров,2,28,208.5475,110.302505,3536.0176
2588,2021.08.01,dc9dc26e62f3ea778c5f970ee97bd7e6,10,44,33,Ковров,3,0,438.1825,302.05,4476.1777
2589,2021.08.01,9d3d9be5213bb408f7abe9e9a838bebd,1,64,33,Ковров,2,28,120.6975,43.505,13641.263
2590,2021.08.01,92db63f967e3f9ca4e81186423ee6d58,2,64,33,Ковров,1,35,620.8125,381.71,4393.591
2591,2021.07.01,0f55cddd29d44a8bb7f44e1058cc4e7b,11,52,33,Ковров,1,25,100.6425,37.695,8312.559
2592,2021.07.01,56146ed5b4958b740203abd88f795599,1,52,33,Ковров,1,39,220.535,106.68,2514.7212
2593,2021.07.01,88b36806532d9e89357ab68a96104443,6,52,33,Ковров,2,32,38.219997,5.407499,2262.7808
2594,2021.07.01,ae3361a47f8669ad892d26f9378ff34c,1,77,33,Ковров,1,36,169.365,105.665,14310.331
2595,2021.07.01,f599a9f93b5edcd78cda480c30896239,12,52,33,Ковров,2,31,405.65002,197.505,27681.844
2596,2021.07.01,b062b642534492c154504b33de418b77,8,77,33,Ковров,3,0,,,3.7672856
2597,2021.07.01,fcd6cc9607cb75bef49191e98585224a,15,77,33,Ковров,2,46,102.9175,8.0325,12400.311
2598,2021.07.01,a51c81f668924380cd3e3f56c9bf433e,4,52,33,Ковров,3,43,37.03,20.300001,
2599,2021.07.01,4bac2221213164dd91a2f6cc0dd93a00,9,37,33,Ковров,1,40,677.1275,462.0,822.3633
2600,2021.07.01,d599426c2e90ea57469c3a4d2ea56d6f,19,43,33,Ковров,2,44,530.02246,160.3525,528.8975
2601,2021.07.01,ba9739ee97927dcfefd9edfa67e460ac,7,13,33,Ковров,1,46,171.15,63.594997,1178.6106
2602,2021.07.01,12d37d5e08b7b6bba9a2e61f64390e89,1,78,33,Ковров,2,32,426.615,336.2625,31789.158
2603,2021.07.01,d7a20c6ae3ee09bcbb75b34e24900af6,6,78,33,Ковров,1,26,97.99999,34.475,21053.568
2604,2021.07.01,9768aeda7dee398594bc0b7e0bf37e4f,7,77,33,Ковров,1,47,6.912501,4.9000006,20.549856
2605,2021.08.01,35af581448db93ec43fbffc50c67cb54,6,63,33,Ковров,1,33,150.885,85.662506,14946.208
2606,2021.08.01,6bfd577f9032226859a54955bd0192a2,16,59,33,Ковров,1,34,719.2325,436.97498,2262.592
2607,2021.08.01,f231fd070b842cf2b886d7ce982557f6,1,43,33,Ковров,1,44,15.12,3.5874994,
2608,2021.08.01,f3a5054cc6dd68dcb4e915cbda8af5d5,1,74,33,Ковров,1,27,41.195,3.5349994,9746.574
2609,2021.08.01,d9604a748247a38b18c2aab21953da60,28,52,33,Ковров,1,54,1163.8374,482.2825,
2610,2021.08.01,5571283ff0376a5a39200512fb934ee9,4,52,33,Ковров,1,36,97.597496,54.8625,95.735596
2611,2021.08.01,8e3d638e24a0d611367df6ab14a135d8,12,77,33,Ковров,2,50,213.71,136.85,33.7169
2612,2021.08.01,37b34362d786c40ca289009ce8cf3bf2,2,63,33,Ковров,3,0,3.7275,3.7275,211.36479
2613,2021.08.01,7873ccd14ab74bda3ee4dacb15f9ced8,9,37,33,Ковров,1,38,441.08752,248.9725,2309.1377
2614,2021.08.01,530402bb88f7a50eb5dd4e2e6647383e,6,52,33,Ковров,1,37,2826.635,1575.2275,40453.324
2615,2021.08.01,b3e94dfaf444b21a9d94d89b3ca3abda,3,52,33,Ковров,1,53,644.175,471.67752,3.185889
2616,2021.08.01,0fc263e0ee603cf91599621687d2eab5,14,52,33,Ковров,2,42,19.197498,14.682498,4656.335
2617,2021.08.01,29dedf5c667481add21fc05b7b030a58,6,71,33,Ковров,1,26,53.8475,20.44,4990.6416
2618,2021.08.01,8e78209eea04f92d50057eb31a342388,18,52,33,Ковров,2,46,10.4475,,3.1940916
2619,2021.08.01,d912a412d213307c7665c45204f9f108,4,52,33,Ковров,3,37,340.375,182.735,43972.89
2620,2021.08.01,56534869784cd1b9b1b6571eaf7edaaa,12,69,33,Ковров,1,61,56.2975,52.78,3.1510258
2621,2021.08.01,97f179f8f6c6ab5f761ebf07b7b49023,6,77,33,Ковров,2,32,219.88751,167.93001,30346.262
2622,2021.08.01,f03d0344623f34439ded0de302785a8f,6,52,33,Ковров,1,32,2070.075,1213.03,32246.928
2623,2021.08.01,ae2fff0f1e0da1d98980e2ec64cafa97,18,52,33,Ковров,2,35,,,200.26802
2624,2021.07.01,bdc3fcf9e9c8e1669ab0f311fe941c92,10,63,33,Ковров,2,33,1084.1074,603.7675,27723.979
2625,2021.07.01,809b6ec6ac4c998f09e77c74f92d9523,5,13,33,Ковров,2,37,317.9225,288.365,16590.037
2626,2021.07.01,6760e125e7c4524d4de5b380d038082d,7,37,33,Ковров,2,48,590.2225,340.02502,1028.0669
2627,2021.07.01,17b72394c538053c49fc31c1497b7a3d,8,2,33,Ковров,1,35,119.98,6.6325006,3.1869137
2628,2021.07.01,c373657904ab1ac1a9ea95c2ea82dff1,13,11,33,Ковров,2,44,16.9575,15.225,43.656006
2629,2021.07.01,a8d0fc0cde7b262d1cfa4772f403fba6,2,52,33,Ковров,3,60,40.1625,35.385002,
2630,2021.08.01,8d31f9000f2e4dd4289923feb94cd795,6,63,33,Ковров,2,46,1401.1375,696.64,2962.98
2631,2021.08.01,436b77af0089cd6cd90e88e7214e02dc,8,78,33,Ковров,2,40,770.84,514.64,2241.791
2632,2021.08.01,71234369f0ad7d960b9f12c40fa39483,17,52,33,Ковров,1,34,56.1575,35.420002,20326.547
2633,2021.08.01,e241de27cf31b450b57257571050aa2f,9,77,33,Ковров,1,33,105.0,27.09,4451.3057
2634,2021.07.01,958b796e260ee9ee2ab24e09f9ffb330,5,43,33,Ковров,3,41,455.0875,180.4425,8867.533
2635,2021.07.01,759ec6fd82e5a41af8a6e2e0063a6701,10,78,33,Ковров,3,41,11.6375,10.325,16099.51
2636,2021.07.01,f6437c9c88d2bdd87f7dd1a3700da0af,6,63,33,Ковров,3,26,141.1725,34.23,17356.545
2637,2021.07.01,928625796ef8e14fc8d4d1b81b4184d2,1,77,33,Ковров,2,35,70.5425,29.994999,606.7749
2638,2021.07.01,b886ac20bdc0a943ec5a2f2edcc98e1c,9,68,33,Ковров,2,22,55.422504,12.5824995,11095.653
2639,2021.07.01,b60639554fcbe727ef0e89325165ab6b,13,43,33,Ковров,2,35,76.1425,5.4774995,3.2474127
2640,2021.07.01,d912a412d213307c7665c45204f9f108,12,52,33,Ковров,3,37,195.8425,127.3825,21271.484
2641,2021.07.01,5ab3e705dfdcd6160926467c41ce7c92,10,52,33,Ковров,2,48,252.0525,119.9975,1435.7971
2642,2021.07.01,755e7092cd7e54a311e70b06c5967b84,16,52,33,Ковров,2,39,1288.63,299.6,7838.1016
2643,2021.07.01,152067a435c99890a224745a8c3a136f,7,76,33,Ковров,1,44,11.532497,5.5474997,
2644,2021.07.01,f91d25a4813647b9ab64d44957d19495,14,2,33,Ковров,2,25,457.275,142.625,3881.2676
2645,2021.08.01,4d65e6ef8970100fdc7e84ae01bb2af4,6,77,33,Ковров,1,28,407.97748,158.56749,15035.088
2646,2021.08.01,80d229cff35d865b78f0690bbae3f6b2,5,89,33,Ковров,2,43,402.08002,226.7825,2954.8723
2647,2021.08.01,4d4f850bc36afe8b1b07191ba0a82eb5,2,78,33,Ковров,2,27,24.9025,15.330002,8425.418
2648,2021.08.01,86db2f9205ce71a3170a9e35f3f03f7d,6,56,33,Ковров,2,44,1071.9976,588.945,13317.683
2649,2021.08.01,cd5ec446ef55699da780dd27ac0e3b9c,1,43,33,Ковров,3,29,52.045,16.694998,11891.002
2650,2021.08.01,2a975a53e0a2e0c334b105ab728d5330,16,52,33,Ковров,1,24,28.087498,,3.2494633
2651,2021.07.01,f31326157da0b773b2b4c6b574a0dc4f,5,77,33,Ковров,2,37,608.7375,385.2275,6271.7515
2652,2021.08.01,8098cc9c568db0bc1de81f2919eefb50,1,78,33,Ковров,2,42,802.0425,477.3475,5627.9497
2653,2021.07.01,096f96e4db230a73d69e687d139d50c7,8,63,33,Ковров,3,31,128.7125,76.5275,2936.7527
