,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
2299,2021.06.01,2ee0d338549a7eb66ff72a9319bf971c,3,78,33,Меленки,2,30,12.18,11.094999,3318.5906
2300,2021.06.01,8a78811cf60851fd612a959322061fbe,11,62,33,Меленки,1,39,,,7.144924
2301,2021.06.01,f87780aef5633d52954c49ea5542deda,14,62,33,Меленки,1,28,353.88498,212.23999,15431.973
2302,2021.06.01,fe69196c273ce9230fffee7823b4f5e8,7,52,33,Меленки,1,38,745.83246,377.965,10868.784
2303,2021.06.01,71153e94fae70e978673f8a6d9fe5749,1,32,33,Меленки,1,34,298.7425,165.41,9575.734
2304,2021.06.01,f065e77f414210320f14b572c6fa1315,1,12,33,Меленки,2,39,684.45996,372.645,38601.707
2305,2021.06.01,14cb4a2cb08a0f2ad263508a4fec9bd3,8,78,33,Меленки,2,46,206.115,118.99999,2636.6843
2306,2021.06.01,aefcd3ece952327da3dfbaca010daaef,16,62,33,Меленки,2,38,1895.215,1202.1975,72357.45
2307,2021.06.01,4fe6634dc6b1b17f8b109ace62ccaf59,8,12,33,Меленки,3,27,708.1725,428.785,23233.926
2308,2021.06.01,4b7895cce3b99816cd6c7ff689faa659,10,51,33,Меленки,2,25,38.045002,7.9274993,97.51875
2309,2021.06.01,3443309e0141627e27a200912d5d1165,1,52,33,Меленки,2,27,259.2625,157.3775,6365.6343
2310,2021.06.01,fd12b761d231e4e9b29e7602328dcc29,2,77,33,Меленки,2,15,90.265,57.4525,65016.715
2311,2021.06.01,e7b4e3522b1b581e01a2b9595fa97cad,18,52,33,Меленки,2,46,384.335,218.9075,9199.797
2312,2021.06.01,c809efd7798b16a845caf7ffaaffb35e,1,52,33,Меленки,2,38,656.33746,257.3375,7907.2812
2313,2021.06.01,c5fed821dad87abbc0cd78acf2f97dd2,4,78,33,Меленки,2,51,594.0725,326.35748,446.30743
2314,2021.06.01,66754069ee264a7d1cfcd341efa21e50,6,52,33,Меленки,1,33,699.72003,534.695,19561.852
2315,2021.06.01,270f13ebd06788be453e5427914b84fd,9,52,33,Меленки,2,40,8.47,,
2316,2021.06.01,972a8d75fc1094547854c77a2e00d9a0,25,52,33,Меленки,1,44,87.08,13.562499,3.5396466
2317,2021.06.01,a33c0e23bdb90383dc7477281732eddc,1,62,33,Меленки,1,44,137.42749,3.4300003,
2318,2021.06.01,956cef6fa6bcc53b898eef92530cd6d1,1,12,33,Меленки,2,47,656.285,390.4775,3385.721
2319,2021.06.01,9214143743e5e854b6f8852f04e54a99,15,5,33,Меленки,1,27,259.84,105.315,30456.465
2320,2021.06.01,f43d8429a18ecdf6a8ab1cfa33dd64a7,8,52,33,Меленки,1,46,1945.6675,1026.025,21668.62
2321,2021.06.01,75283596afa4026ee9b59c7f903063ef,1,2,33,Меленки,1,21,122.045,54.477497,68139.66
2322,2021.06.01,78163ef722f3a552ef8ec11951502006,13,52,33,Меленки,1,33,620.5675,268.205,15356.014
2323,2021.06.01,d4b895f663d8272eb5e98710b0ef6d47,7,77,33,Меленки,3,0,686.14,365.505,64.53501
2324,2021.06.01,37fbfc1b273a4aa4c851bbf81111ac65,1,52,33,Меленки,1,37,3318.9448,1975.2075,14231.512
2325,2021.06.01,dd1fceeef3a2034e564ee4d7c825e941,1,16,33,Меленки,2,29,298.62,214.7075,77733.516
2326,2021.06.01,1aacace88f2976d341eb4750709d505b,3,77,33,Меленки,2,42,841.05,426.44,15481.948
2327,2021.06.01,813bda85f39b361453e9ae939c7d9d1a,10,77,33,Меленки,1,40,446.88,290.39502,4952.732
2328,2021.06.01,830a494efd5486e7a25d963080526315,3,52,33,Меленки,1,31,73.9725,66.4125,564.17914
2329,2021.06.01,64e2b9bca437909398e683b3c65c509d,1,52,33,Меленки,2,30,282.04752,126.1575,22448.355
2330,2021.06.01,4f4115934ec101ba4eb55e0282a69c81,15,52,33,Меленки,1,56,505.10248,288.53998,60.765675
2331,2021.06.01,5eacf4e808bf7d9cbb65353ad5b19a76,10,35,33,Меленки,1,22,,,3.1623049
2332,2021.06.01,393ffb221d49f4e618a91485ecf02590,14,77,33,Меленки,1,33,61.704998,39.497498,3775.4504
2333,2021.09.01,8e0e5907a4fa6ef36c4b7f6c27d523ae,2,58,33,Меленки,1,34,271.26752,122.675,7265.188
2334,2021.09.01,8e0e5907a4fa6ef36c4b7f6c27d523ae,2,58,33,Меленки,1,34,271.26752,122.675,7265.188
2335,2021.06.01,5f0bc7b4f327bdcea377c028610e5a4d,2,78,33,Меленки,1,28,3306.695,1845.2001,51345.426
2336,2021.06.01,f3ac3181434eae0c70ae425c9167c4dc,1,52,33,Меленки,1,40,43.190002,9.8525,384.15543
2337,2021.06.01,d790fa280318270ca050fca122737b9e,5,77,33,Меленки,1,51,134.8725,78.12,783.60657
2338,2021.06.01,36f0d05ff27363c7b626aecdbea5c780,1,56,33,Меленки,3,0,3.4825003,3.3250003,5717.288
2339,2021.06.01,394a40b046e7e40ff7164f69636eaa36,9,77,33,Меленки,3,121,1707.3525,948.115,2166.2136
2340,2021.06.01,e5563b2bd89963dd4a61c5430c1ae3f7,6,78,33,Меленки,2,45,625.275,422.8,54199.484
2341,2021.06.01,a79c766ff8174487c979a467feeaa695,2,62,33,Меленки,1,29,586.635,492.5725,6811.4053
2342,2021.06.01,fdb4c0ab15a98286aca744151855d5ba,19,77,33,Меленки,1,36,1490.9824,715.8025,17962.365
2343,2021.06.01,43b921032d130b6c37a43e22dd756d2a,12,77,33,Меленки,2,35,738.57,543.55005,6367.552
2344,2021.06.01,3a6ad2b328cfc0f2305c9fc8525943c7,15,77,33,Меленки,3,38,8.224999,3.1849997,93.802734
2345,2021.06.01,37a3243cdeda63c2355822888d5032a5,1,77,33,Меленки,2,53,315.91,239.81999,3.1551282
2346,2021.06.01,d2ecceb9d6f6c3a469770bf139384abc,2,43,33,Меленки,2,49,17.57,,3.1674364
2347,2021.06.01,faba9e633f0075db8c9b5a3ee18457e0,1,52,33,Меленки,2,17,41.0025,35.6475,3530.9634
2348,2021.06.01,cf93368b16d062a155fd0795b39a83a1,19,62,33,Меленки,1,25,19.635,7.8399997,49218.73
2349,2021.06.01,15f0a1697774af661d37cc3f763c7591,8,78,33,Меленки,1,55,239.94249,129.69249,37890.457
2350,2021.06.01,cbb1aef4013a3b690e29bc18d9a302d2,14,52,33,Меленки,3,0,309.19,89.5125,5310.322
2351,2021.06.01,19ceb3da50a4809b5507f4aa592ccd48,2,52,33,Меленки,3,0,3.5175,3.2200003,
2352,2021.06.01,7e98d5ddd948da9ce277e90ca1ab6544,1,77,33,Меленки,2,33,715.33,270.5675,18820.814
2353,2021.06.01,1c0c4ef99c5cd60d926451c34c81a637,9,77,33,Меленки,2,49,480.7075,362.0225,6695.6265
2354,2021.06.01,b850c2b3bb341d7be8e34db3021c2878,3,77,33,Меленки,2,28,766.02747,579.23254,8884.24
2355,2021.06.01,ba17dd878a6fdffe41511379b5a83108,2,5,33,Меленки,2,18,928.935,90.2825,61340.09
2356,2021.06.01,2854012b804c66f5a6616ae0f072acaf,2,60,33,Меленки,1,55,128.39749,73.53499,34.316757
2357,2021.06.01,bfb47512a264366ca5ece7b29b27cf79,1,52,33,Меленки,1,22,246.24251,174.38751,21781.705
2358,2021.06.01,64251d40a55021ab56c98fce0a76f0c1,5,77,33,Меленки,2,32,96.8625,67.515,6183.094
2359,2021.06.01,894be8e8778a34d7707ca4e66e7806e0,3,77,33,Меленки,1,27,1860.495,702.41504,202640.58
2360,2021.06.01,fb7f21aa2624980cb8807e9b0d0d6731,9,77,33,Меленки,2,51,423.1325,315.9275,209.10588
2361,2021.06.01,1cd1df08193331626eacdce654022002,1,77,33,Меленки,1,43,716.5725,295.8725,788.6044
2362,2021.06.01,9be0641d9ca3afd0158f68baa079d3b7,27,77,33,Меленки,1,43,262.20248,97.65,3098.106
2363,2021.06.01,d58e46dbb6e05ba54f735c8b716f25d6,10,77,33,Меленки,2,41,121.887505,34.79,8280.597
2364,2021.06.01,24e2f7af8a20b121e19a948973cfda74,4,76,33,Меленки,2,56,85.6275,59.132504,64.63242
2365,2021.06.01,0d610e8108b11b176e594c8cdca12199,11,52,33,Меленки,1,50,1151.0275,998.41003,4403.174
2366,2021.06.01,a6e5dfef971ef068c15c184cc79165ca,10,52,33,Меленки,3,37,259.1925,122.149994,
2367,2021.06.01,50143194b4910bd6d1a9cd3dc4553477,3,86,33,Меленки,1,25,471.6425,400.575,26888.213
2368,2021.06.01,fa0c47241395c316bf25f86cda41ab0d,10,77,33,Меленки,2,48,3.9724996,,
2369,2021.06.01,54529ebdd4248ec70b8e28f8556a4f36,7,77,33,Меленки,3,0,,,9.835544
2370,2021.06.01,24d543621474185212518493fe6f954c,6,77,33,Меленки,1,37,555.7125,342.1075,1362.3986
2371,2021.06.01,8f715e83cd931f8cc88819c30f4e469a,1,77,33,Меленки,1,42,560.10504,308.0,10871.608
2372,2021.06.01,9b7ac35e9ba7bd427c821c971b4af2a2,5,52,33,Меленки,1,33,1213.6425,649.5825,4555.7676
2373,2021.06.01,17d4112dfeee8d84ed3c358ed285cc2e,2,77,33,Меленки,1,39,294.035,201.775,5962.899
2374,2021.06.01,315f4ec1899e2607b659df20dabb8830,15,77,33,Меленки,2,27,13.877501,4.515,15773.495
2375,2021.06.01,347ae59ea8c4fa79391f8f119ffb5e9d,6,77,33,Меленки,3,0,13.895,8.6975,3.1889696
2376,2021.06.01,620245317aad5749d2949d377aad7d61,6,78,33,Меленки,2,52,371.52502,99.89,3.1643567
2377,2021.06.01,080cd30a3f50aa4da2a5b1ff3df6effa,16,77,33,Меленки,2,38,61.1625,8.715,1864.031
2378,2021.06.01,f5dec15b95e452bcaf5d8b78501ac4f7,21,62,33,Меленки,1,30,790.21246,371.875,40036.027
2379,2021.06.01,288849b28c7500623e436b802fa2c47a,1,36,33,Меленки,1,37,274.12003,181.1775,11636.031
2380,2021.06.01,315c179f65590231447294745165141c,10,62,33,Меленки,1,24,58.24,,
2381,2021.06.01,1f56497e40da8582b78c42f102b08973,16,52,33,Меленки,1,38,562.97504,336.0175,19227.781
2382,2021.06.01,6ee17cd415d53f6c7015b9185e7c197e,3,77,33,Меленки,1,34,,,42.863384
2383,2021.06.01,213ae87157f4fbf15975fdbfbd6c4751,9,62,33,Меленки,1,40,53.392498,9.87,18.025343
2384,2021.06.01,1ffd47362c8f2b1a99cc674226421729,8,77,33,Меленки,2,35,479.01,264.3375,6839.2446
2385,2021.06.01,af6276d5998eddcc06471745bf9ef066,2,52,33,Меленки,1,18,,,36825.074
2386,2021.06.01,de310d1d41e96ed607b93055a1ff5999,15,52,33,Меленки,1,35,528.6925,402.36002,12332.234
2387,2021.06.01,96fe7a4dadd36e4af66b9cb3e1ccd703,14,52,33,Меленки,1,30,228.3225,118.8425,10036.096
2388,2021.06.01,123989aa508c1c7bd9979325dd03cc34,14,62,33,Меленки,2,30,773.815,491.1725,73730.06
2389,2021.06.01,98d8ae02c7b35a2d48559d37a8e5b3ee,1,77,33,Меленки,1,37,2640.68,1977.1849,12605.216
2390,2021.06.01,07089c2701e3a7e5f68c3a258b53371f,17,71,33,Меленки,1,25,597.6425,359.73,27083.2
2391,2021.06.01,23cdcc1f37415cc12e47dc5bc521b734,2,40,33,Меленки,1,30,53.76,32.777496,18749.518
2392,2021.06.01,a87a95d3e13d639ffb591909b7b56061,1,61,33,Меленки,1,27,1255.3976,719.495,11876.397
2393,2021.06.01,b36e7e0f3d6ad31b5dd6f95eecb0561f,1,34,33,Меленки,1,22,23.764997,11.987498,17046.943
2394,2021.06.01,0f9f7261249230a07e53b89f3bff6990,1,52,33,Меленки,1,38,484.7675,299.845,9438.241
2395,2021.06.01,ce036b99d1ccb84235c1884d8c8ccdc3,2,52,33,Меленки,2,37,109.060005,44.1,9058.527
2396,2021.06.01,a2ab6c6ecd963c6788410d1135b0f9c8,7,77,33,Меленки,3,34,,,
2397,2021.06.01,d6dc92fc717b31556c9e7a3db3407c7e,8,52,33,Меленки,1,35,5.6175,,
2398,2021.06.01,c70ef38527d94afb23df6561dd56cfee,28,52,33,Меленки,1,33,425.04,202.0725,18201.148
2399,2021.06.01,f1e8caa8177096c270f762a3dd8ae8a7,2,61,33,Меленки,2,32,3.9375,,872.7612
2400,2021.06.01,49a782d9a89ea57c7aaa995226fe8901,1,52,33,Меленки,1,42,1077.8075,247.03,4374.5347
2401,2021.06.01,352231ffc9b31ca54eadf6f94269c6b4,6,62,33,Меленки,1,36,187.705,153.755,8211.785
2402,2021.06.01,2706021d8b3561b3aa473dda2e8348f8,1,63,33,Меленки,3,0,,,155.33643
2403,2021.06.01,171bd36e3a280f10ed8140c726f885a2,1,23,33,Меленки,3,0,,,887.0562
2404,2021.06.01,f9a5b0df7f6941a93f0e1dc43326bb8a,15,77,33,Меленки,2,36,65.765,12.0225,26.11773
2405,2021.06.01,eac57167aff1919a6322cc9366107598,2,77,33,Меленки,3,0,105.962494,56.91,498.6526
2406,2021.06.01,ab71a8981eaaf8c059bf82bf6091c3fa,19,52,33,Меленки,2,46,989.0825,428.96002,4468.0903
2407,2021.06.01,ccbec31ccafbe0053f49296aaf8641ef,3,77,33,Меленки,1,52,3.675,,3.1571777
2408,2021.06.01,1c96b197f1a95062dbc3a47c632cb7a3,2,52,33,Меленки,1,21,3.36,,
2409,2021.06.01,cf83fbe3945dfeb470dff9148a1911e2,12,77,33,Меленки,1,18,,,11.662794
2410,2021.06.01,117b3b9307577a5fadf62617a205b623,6,77,33,Меленки,1,34,176.48749,85.575,31370.092
2411,2021.06.01,1c2cf0304fd6ef27139332bc3ca5fa9c,3,77,33,Меленки,1,38,18.0425,11.2175,13353.273
2412,2021.06.01,7afc85332cc12c1a3493afb0c30e0ea8,11,76,33,Меленки,3,0,24.150002,14.367501,918.02814
2413,2021.06.01,c2f7b03dc815f6cea191eaed6af80fa7,2,77,33,Меленки,1,31,,,5.5627465
2414,2021.06.01,d1b9ded57b318b7b60b6b201138fafb8,6,34,33,Меленки,2,15,,,
2415,2021.06.01,0b718378aec3e6b091e4b50679823a7a,14,52,33,Меленки,1,44,742.96246,472.0625,1481.2352
2416,2021.06.01,99e609ca4f25c1c55ed4eb5e1f670274,1,35,33,Меленки,2,34,239.5925,159.18001,2905.5654
2417,2021.06.01,2501c84d161fdf08a5d5167a59707c74,1,61,33,Меленки,1,38,19.180002,8.155001,3563.5134
2418,2021.06.01,4f413dba2e071f3b7e473b3a290e67da,1,26,33,Меленки,1,45,,,9.447951
2419,2021.06.01,094c168cfa731ea6867e04a837c78e57,6,77,33,Меленки,1,33,1303.8025,862.19,43039.484
2420,2021.06.01,6249cf7a443d892f96ecd849549c299a,3,63,33,Меленки,1,31,211.52249,122.395,12199.323
2421,2021.06.01,acc04738580a930afae792772fd8cebd,1,52,33,Меленки,1,43,1948.17,1010.38,1514.9111
2422,2021.06.01,d2c59005783bd745e27ecaeb9c3aa63b,14,77,33,Меленки,2,31,172.06,96.9675,16318.766
2423,2021.06.01,695a3f29a5177af1dcb0c30a6834cebb,1,52,33,Меленки,1,45,285.6525,211.87251,1254.7264
2424,2021.06.01,5c2ac8b41823d99d7e3c9fb36ce57341,7,52,33,Меленки,1,37,559.26495,259.805,23081.994
2425,2021.06.01,31edda51c6d559d9864f6992063d9486,15,66,33,Меленки,1,36,214.28749,133.35,4305.1797
2426,2021.06.01,df18bcf2d5f58fac7d9b967bb1c8e677,1,77,33,Меленки,3,40,1033.1825,593.07495,46179.934
2427,2021.06.01,4f4899689b37f9082f580ef672ca0e09,14,52,33,Меленки,1,32,208.215,114.94,10980.921
2428,2021.06.01,20621c96a10698e04108b890eb827572,13,52,33,Меленки,1,22,2228.1174,971.8975,54131.42
2429,2021.06.01,9b39b6a086e8a1b7ad3231fe32d09b99,7,52,33,Меленки,1,35,854.4025,461.5975,13343.424
2430,2021.06.01,116aab1c9d4a7ff2a0c4435eb2f1b0f2,6,77,33,Меленки,1,31,,,6.215918
2431,2021.06.01,d69e6bedecf6d40506daa1325871f0d5,19,52,33,Меленки,1,25,,,22445.748
2432,2021.06.01,02a8d00f0451f97712dcb78a552f6859,3,52,33,Меленки,2,37,924.9625,553.875,24374.68
2433,2021.06.01,ca0960d5989cba00754067a1710351e5,13,20,33,Меленки,2,23,,,3.1633298
2434,2021.06.01,065c2680d145062dbb606c8a8707397b,1,-1,33,Меленки,1,45,56.5775,18.0425,786.1424
2435,2021.06.01,df77d0c77c46a07e9d313478af9bf325,1,5,33,Меленки,1,19,308.665,136.7275,22681.934
2436,2021.06.01,a18c8d5fd0e1bd7c933a2355c04a045f,3,58,33,Меленки,1,41,230.16,147.48999,333.12994
2437,2021.06.01,10f9260f23a32863732105062415172c,1,56,33,Меленки,1,29,3618.65,2354.5024,693.5527
2438,2021.06.01,357037254266223f4fbc156aecf5562e,6,52,33,Меленки,1,47,3.4474998,,
2439,2021.06.01,66775f88d81c4ef9adb4d052df6f6c7d,1,77,33,Меленки,1,33,333.445,184.2225,6619.5947
2440,2021.06.01,8779f1760072aae5b4a5884913755095,9,77,33,Меленки,1,47,,,317.7542
2441,2021.06.01,d679ece5dc22da3d8d19a54e82ab7943,4,52,33,Меленки,3,0,123.88251,8.9425,3.1530764
2442,2021.06.01,4d09cd43aca4940799d0998d5e862318,8,52,33,Меленки,1,47,715.64496,302.2425,1535.0005
2443,2021.06.01,e9397bf7f7a9d51c53964715ca7dea1b,1,77,33,Меленки,1,31,242.0775,109.060005,8518.684
2444,2021.06.01,d30bf40b1cad37bec598baefd3e321e9,14,62,33,Меленки,1,38,14.367501,,
2445,2021.06.01,e04c457413539826ebe13e2d54e2c2d5,2,52,33,Меленки,1,29,585.0775,415.2575,13466.479
2446,2021.06.01,816365619a93641ca584f223e713f05c,28,77,33,Меленки,1,32,2682.645,1962.695,67933.07
2447,2021.06.01,89a51604ff35bc07177fd5ee646f969d,1,52,33,Меленки,1,40,413.035,266.945,539.901
2448,2021.06.01,3d253aad263b75ac11aea3267b3f740d,1,52,33,Меленки,1,33,360.5875,181.9125,4365.1094
2449,2021.06.01,085b148898721cb63b17567363f61d6f,8,77,33,Меленки,1,34,,,316.11563
2450,2021.06.01,c46ea1c5bfd4bc8667a8c061f64c54c2,9,77,33,Меленки,1,26,,,7.381788
2451,2021.06.01,6feee05f788d94bd9ae7ec2bb8d49752,8,-1,33,Меленки,1,44,,,
2452,2021.06.01,2bb0df8361ddced9e2e16d98b9c50f59,6,35,33,Меленки,1,48,849.765,344.57498,24.474024
2453,2021.06.01,9333e9fb57ce23aa677881ad47d58620,3,77,33,Меленки,1,50,590.9925,424.51498,22945.807
2454,2021.06.01,3a8872ae456cb7319716402b0b8fa729,14,77,33,Меленки,1,35,1160.1274,703.5,11646.654
2455,2021.06.01,cad2b3d291c4490e6e299e90cf540a39,13,77,33,Меленки,2,48,127.189995,13.8949995,
2456,2021.06.01,fa35e035f68eafa1e6addfc7bac7a7fc,11,77,33,Меленки,2,20,138.95,52.325005,6403.986
2457,2021.06.01,f2d38aadb6b468018ea27c3acd468e3a,1,52,33,Меленки,1,28,,,65.21587
2458,2021.06.01,e5a8e38548a4430c9eadf57f09914955,7,66,33,Меленки,1,35,462.89252,354.46252,10797.819
2459,2021.06.01,3b18a31c458d790ef049f12ad3d2d790,6,68,33,Меленки,1,43,214.3925,144.1475,360.78778
2460,2021.06.01,f8b5a0fc2441094dc9be2e2952228424,18,62,33,Меленки,1,42,15.242502,,
2461,2021.06.01,190ba038a0244c8ae2b73ccbabe3a798,1,77,33,Меленки,1,26,31.639997,16.7475,10529.195
2462,2021.06.01,8ef53ebbae0385476609788d39daa767,3,52,33,Меленки,1,25,409.885,230.1775,60535.63
2463,2021.06.01,c93f48de2bb6908f701c933c1c1cc308,5,52,33,Меленки,1,33,523.6525,257.7575,7885.456
2464,2021.06.01,cba5db12f38f5f97a12844058a0cdd64,10,62,33,Меленки,2,42,24.972502,,
2465,2021.06.01,929fedcd5f9d5514795181e578044992,8,52,33,Меленки,1,39,1779.82,991.2,25013.994
2466,2021.06.01,2ef1d272d7d9ab5477b8b8fbafccef51,6,62,33,Меленки,1,34,,,15.233202
2467,2021.06.01,51727119803f34f602693e5ca51e06cf,14,52,33,Меленки,1,40,1371.65,928.48,5786.4854
2468,2021.06.01,a832cb2ec6a451e246f46de69b809cc5,15,62,33,Меленки,2,43,411.6175,132.5275,2547.3533
2469,2021.06.01,6cd20ea1b6db1eaec91661c05cc9609e,1,13,33,Меленки,2,24,1293.635,898.08246,16140.346
2470,2021.06.01,68d3c71b96d849f6cdacc78d2f61df53,4,52,33,Меленки,2,55,445.07748,87.0275,
2471,2021.06.01,e7cc07febbb4d33a3dc618c5ff2f63fe,14,52,33,Меленки,3,51,398.10748,175.42,300.58917
2472,2021.06.01,50c900f80b240ec2859d6dd91c0ae7d3,1,29,33,Меленки,2,39,61.057503,30.695,3875.9048
2473,2021.06.01,c8879145e111c295842ac59674500b35,7,77,33,Меленки,2,50,27.195002,,3.1582036
2474,2021.06.01,fb95a9e58093ac6a82ab5a5594732a72,6,52,33,Меленки,1,54,,,
2475,2021.06.01,1ee75689530e4ae7c58dff8cd153bf20,2,78,33,Меленки,2,56,131.845,63.332504,207.11044
2476,2021.06.01,22c504d4f46bcece5a54d1d82f1ea888,6,52,33,Меленки,2,49,5.7400002,3.4825003,
2477,2021.06.01,a00264626725c7bbe7703a5358785a13,8,52,33,Меленки,1,33,550.7075,215.16249,6205.0303
2478,2021.06.01,bc9e9bf922978b4583ffc790d969bf4c,14,72,33,Меленки,2,34,49.5775,11.112499,51.665337
2479,2021.06.01,94777504161fe77c169a5c3815961b12,10,71,33,Меленки,1,28,178.7275,89.88,2177.533
2480,2021.06.01,a4d364178505fc29c66fe67bab6df06a,1,52,33,Меленки,2,36,413.97998,226.67749,10280.312
2481,2021.06.01,7cdbb946c7d57901ca2560b257ff1637,4,62,33,Меленки,2,28,30.187502,24.465,25506.014
2482,2021.06.01,61ff6a98db825ed2dafe2c097f2c7c04,15,62,33,Меленки,1,62,197.83751,133.0875,
2483,2021.06.01,cea9eecd1d4cb0679890d388c575d56d,6,23,33,Меленки,2,57,610.1025,172.9875,454.91455
2484,2021.06.01,46dfbfe8bb5ba7714cbc2725bfc363e2,10,52,33,Меленки,1,33,33.1625,,
2485,2021.06.01,4a382c6cd2c5e46be04a016054df1b88,20,62,33,Меленки,1,43,748.4225,418.53,4546.413
2486,2021.06.01,294c4531f121d743398e06ad1081e3e0,7,61,33,Меленки,1,39,1312.4475,975.8,3935.0125
2487,2021.06.01,1d77046fb3dba38079d61b240a7133b6,5,52,33,Меленки,3,49,15.907499,3.8674996,929.1659
2488,2021.06.01,2dbde02811ba09355f0caea45b2d6188,5,77,33,Меленки,1,31,108.7975,71.1375,3795.7048
2489,2021.06.01,942af3cd2fe31e035daa1d5ce10e4157,14,62,33,Меленки,1,38,,,5.279743
2490,2021.06.01,4a2e68f9ec9460483539b7ea616ffee7,6,21,33,Меленки,1,37,38.3425,22.644999,195.96342
2491,2021.06.01,7b1aea3e9fe80ff2bd3a91ed42de85ae,9,52,33,Меленки,1,36,,,5432.5625
2492,2021.06.01,937a1f993f6fdb8c7a8c5c59d20369d0,2,52,33,Меленки,3,0,3.569999,3.3424997,4731.417
2493,2021.06.01,b9602ca236b1902664575ca4535d4b06,6,52,33,Меленки,1,24,58.117504,30.537498,61963.977
2494,2021.06.01,0bb812fb92be0fe0908def0b6092b559,4,52,33,Меленки,1,53,797.4225,581.91003,4083.693
2495,2021.06.01,51d20f7b988f3f7986f612215885f21c,2,77,33,Меленки,1,46,180.73999,108.0275,2968.5273
2496,2021.06.01,1607905aa4ca76acb8f0bbc8dd51fa0a,1,43,33,Меленки,1,32,1125.53,638.2775,4199.354
2497,2021.06.01,cf3d2eed788e3c95f7acd9ba8cdd29ee,7,66,33,Меленки,1,26,728.35004,472.0275,37111.86
2498,2021.06.01,7d9780ba7b2360e182a076dc6ce7627d,5,16,33,Меленки,3,0,3.9549992,3.4999995,256.7455
2499,2021.06.01,ca126a54916d5f891c01970e9d5a5e61,8,52,33,Меленки,1,29,561.5925,224.7525,34697.19
2500,2021.06.01,91ef615298a3eb6df743be1c9293a63a,13,62,33,Меленки,1,36,657.6675,433.4925,20731.35
2501,2021.06.01,5c326f3220f41b5ba9410491ed6da55f,5,52,33,Меленки,1,41,953.75,448.13998,6367.7437
2502,2021.06.01,85facda903e7610aec74605438774acc,6,62,33,Меленки,2,50,195.9825,13.8075,4.9598145
2503,2021.06.01,739f9b59e99ad81b035656416225a024,2,52,33,Меленки,1,39,55.002502,16.7475,319.80704
2504,2021.06.01,781901bddd04df90c557615b2f2c4834,11,52,33,Меленки,3,34,979.825,440.38748,23544.893
2505,2021.06.01,0e02bcd2bc9399aeb9f14f780cc3eacb,1,52,33,Меленки,2,31,597.41504,302.57498,46160.84
2506,2021.06.01,4d99fc31cbea951c1726d50ab5f0d8f4,9,52,33,Меленки,1,32,435.715,205.83499,52695.48
2507,2021.06.01,e16592da509d8a20e4b92c4adf950fcf,10,52,33,Меленки,1,30,1250.3925,711.8125,17269.557
2508,2021.06.01,5e1439af0c7a0479a14bc198c915f4e1,4,52,33,Меленки,1,52,520.9575,257.2675,3.1930668
2509,2021.06.01,b60528a54de3f28276b9fd5b373b5846,7,52,33,Меленки,2,55,882.17505,382.5325,29905.287
2510,2021.06.01,152e3cc1f4a25a983ee4555d4bd234a9,1,52,33,Меленки,1,30,1089.9875,544.4775,8200.523
2511,2021.06.01,9795367f8eddfc8249b0c8c638a36e4e,23,52,33,Меленки,2,32,3393.285,1790.3726,19847.166
2512,2021.06.01,4238cd60059717c4452cdccaf24eb7a8,3,52,33,Меленки,1,50,,,12.178566
