,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
6094,2021.08.01,c8f677078eff0389d35a078755e93b4e,1,64,23,Хадыженск,1,54,22.2075,17.797499,
6095,2021.08.01,55bcb3d848d03f15090f610fc85c5d24,7,26,23,Хадыженск,1,34,2750.86,1779.9075,7454.7026
6096,2021.08.01,12b97fdf45981e46d8379e76c2343e28,9,58,23,Хадыженск,2,43,438.98752,213.83249,1315.3639
6097,2021.08.01,57db9c970aca606af4fd72bb9b3ed03d,1,34,23,Хадыженск,2,43,257.0575,100.712494,5503.046
6098,2021.08.01,e45f7ada79c1ece3936074a9ba3c22cd,1,2,23,Хадыженск,2,46,191.8175,138.8975,
6099,2021.08.01,c334e18d064749451fde931d1c9c9fd6,15,9,23,Хадыженск,2,24,113.1725,20.3,6219.108
6100,2021.07.01,6292bf686105ea1b26f086475dae4f39,1,77,23,Хадыженск,2,32,33.3025,20.5625,24221.178
6101,2021.07.01,1475e7c0b00790c2055ae4218adf718e,2,58,23,Хадыженск,2,31,449.26,242.025,12113.254
6102,2021.07.01,e0c2efce85bd6d088038238d645de177,4,48,23,Хадыженск,2,31,1251.5475,413.21,3251.9885
6103,2021.07.01,d8f583ee35c424f90e176dc18fa47e79,1,78,23,Хадыженск,2,33,647.5875,274.2425,27679.979
6104,2021.07.01,9c97d5ad0ea88ac73453b9673942e7b7,4,58,23,Хадыженск,2,42,215.95001,151.0775,2471.7493
6105,2021.07.01,5574d2e02726f1232c1bab03828ec800,1,13,23,Хадыженск,1,42,388.58752,190.505,5007.0327
6106,2021.07.01,9ab2820b0597be2175bc9f28fb4d491b,1,61,23,Хадыженск,2,43,267.96,63.052498,9626.862
6107,2021.07.01,4f4a0cc8e6c97c646b47da2560d7be1b,4,78,23,Хадыженск,3,36,363.7375,217.0525,11787.876
6108,2021.08.01,7bf9a88af28a31b34b0736c71c7ddf0e,1,26,23,Хадыженск,3,38,394.48502,233.205,6067.3154
6109,2021.08.01,93b1feb570a4f77e394aadcb7f85fd94,1,30,23,Хадыженск,2,53,643.37,499.8175,706.7997
6110,2021.08.01,a50fed0e5c442b1d7fded21997e98629,1,9,23,Хадыженск,1,39,412.475,202.80751,6624.056
6111,2021.08.01,c581e035569d220efd869c428767fffc,8,26,23,Хадыженск,1,29,684.14496,343.21,27117.012
6112,2021.08.01,da019107e4b2716dd7605e46123406dd,10,51,23,Хадыженск,1,50,307.6325,198.67749,5944.841
6113,2021.08.01,f0ba2579e14987e9c23e879422aad256,1,77,23,Хадыженск,1,31,464.275,235.83,16160.423
6114,2021.08.01,cf9c5f0aa26c2346b47af43fa162238b,7,20,23,Хадыженск,1,24,334.635,262.8675,41582.836
6115,2021.08.01,18eb3b8142d18663d785e06872f403b8,1,35,23,Хадыженск,1,45,177.4675,90.895,4015.7722
6116,2021.08.01,9ccb8004fac06f0afd23317145f5875f,7,26,23,Хадыженск,2,35,710.7975,285.81,7171.7676
6117,2021.08.01,dc0bc625c102088360e25144589c51d4,1,31,23,Хадыженск,1,30,685.9125,370.0025,12401.582
6118,2021.07.01,6170d0c17ef72e3214f39b4f7a40cfb0,8,13,23,Хадыженск,2,40,977.8125,325.7975,2257.0344
6119,2021.07.01,c5cf1f2fea39a1ea122396821955e803,6,26,23,Хадыженск,2,40,2293.795,1591.905,3080.7534
6120,2021.07.01,e89dff83adeb8f7285e84f010c99dd21,1,29,23,Хадыженск,2,36,135.7475,11.2525,3527.3796
6121,2021.07.01,bec920c8553f106aae50a90b13cd8b5e,3,26,23,Хадыженск,2,28,2522.7124,1724.8525,28988.764
6122,2021.07.01,44ce8d0ef4db4069788ed79993e7a288,1,61,23,Хадыженск,2,45,552.94745,250.0925,6616.895
6123,2021.07.01,d14fbc666a2c23a7250d4a73783bc975,9,58,23,Хадыженск,2,25,4589.6724,2457.7175,40633.84
6124,2021.07.01,0820ffb89e87cd2363dcc415bd692df3,10,73,23,Хадыженск,2,28,837.165,638.34753,9946.254
6125,2021.07.01,07e72267d71d2b804eb528bebe9e3f8e,8,61,23,Хадыженск,2,48,160.19499,17.6925,4677.4395
6126,2021.08.01,31d1624da4a1c2e0c264f1125a54bf65,1,77,23,Хадыженск,1,43,472.4825,222.075,3297.4111
6127,2021.08.01,75b519876964d03f37a2a2207a85117f,1,78,23,Хадыженск,2,39,567.9625,335.7375,35913.406
6128,2021.08.01,a2e8063fa5264e6d7e8815122be3a4cf,14,9,23,Хадыженск,2,51,578.375,252.805,
6129,2021.08.01,eae6798cf16bf6eb1cda2666ed0149e5,3,58,23,Хадыженск,2,29,366.24,113.925,12845.215
6130,2021.08.01,480a955907fa33c8f948288b36084a5f,3,78,23,Хадыженск,3,40,254.06499,212.9225,4911.7104
6131,2021.08.01,78c13b4bccf8a5121ed34ca73458296b,1,35,23,Хадыженск,3,50,752.5875,519.7325,759.5448
6132,2021.08.01,570ed371762236b7a7802e2cff78a080,1,78,23,Хадыженск,1,31,248.29,116.1475,30062.81
6133,2021.08.01,8c224ae192cb92e598515bf2fb53cd94,8,58,23,Хадыженск,1,37,139.965,56.105,4847.927
6134,2021.08.01,64bf24d1d2d9206508ca5c4cb58ed148,16,7,23,Хадыженск,2,36,1239.1749,861.63,8726.153
6135,2021.08.01,f3b9cd191bf0c8292dbe8ce95a741d1d,1,35,23,Хадыженск,2,25,,,
6136,2021.08.01,8e885cc02f5132e0c17d00d40134235e,1,64,23,Хадыженск,2,47,226.8875,40.844997,
6137,2021.08.01,61d2449ee22e21c0b18faf02a2e2c049,5,26,23,Хадыженск,2,32,441.06998,208.845,16767.621
6138,2021.08.01,152158953a903259ff525623660d402f,1,36,23,Хадыженск,1,35,1381.9926,481.1625,37448.953
6139,2021.08.01,dd27356906c00d0ff1ca61e947156698,12,12,23,Хадыженск,1,42,13.5275,,
6140,2021.08.01,ce3be6593851f5de44b585643bc1c049,4,77,23,Хадыженск,1,30,,,
6141,2021.08.01,f2e7ab99ba9f4fac4005a2a087502f66,10,15,23,Хадыженск,3,39,1024.59,677.495,14231.741
6142,2021.08.01,3f7a2836029bd781ba98c9fe550c268e,1,61,23,Хадыженск,3,30,43.364998,20.6675,4327.6265
6143,2021.08.01,45305257a0466bbc7bc1eb741a4e1870,1,77,23,Хадыженск,2,49,11.41,,
6144,2021.08.01,9e597210cdb383862a35c5f75ec71aa4,8,26,23,Хадыженск,2,36,389.04248,71.2425,122.94331
6145,2021.08.01,1beb8c6c98b6e3f02b2d55677428ea91,15,9,23,Хадыженск,1,40,68.565,3.3250003,969.3776
6146,2021.08.01,d1c5d51c212a49e73c2ea06cade96368,1,15,23,Хадыженск,3,0,6.1775007,3.8500004,3604.4993
6147,2021.08.01,aad5bc63a62b12da9d7e5fdb74825747,2,51,23,Хадыженск,2,38,1078.5775,533.5225,1151.0522
6148,2021.08.01,c70d569be14f85a00ce0ec44037b4c4a,9,34,23,Хадыженск,2,25,50.504997,27.755,30090.346
6149,2021.07.01,660d978baff11936d98138678d69ee40,1,9,23,Хадыженск,2,55,1307.46,794.6225,746.4577
6150,2021.07.01,336be51567963562b8bc434c556c05d7,1,64,23,Хадыженск,1,48,22.942501,,
6151,2021.07.01,fc7c4db5d7c6346890cb7643e683175e,9,73,23,Хадыженск,2,39,381.3775,195.66751,9252.92
6152,2021.07.01,8c9b0e9a1c27454268350986e5d04302,6,26,23,Хадыженск,2,23,119.035,37.765,28917.406
6153,2021.07.01,fb497ff7feb2c587b5274076a3dca784,1,61,23,Хадыженск,3,42,14.0175,,
6154,2021.07.01,6402bb6887eeee89499a6b9db1511071,2,26,23,Хадыженск,2,40,722.6625,318.71,1373.8307
6155,2021.07.01,346a4af41fcb5ce0677a99241c8b7cfe,15,26,23,Хадыженск,1,39,646.5725,346.815,6650.331
6156,2021.07.01,221204cd4485262d25adefe4a8723dc2,30,26,23,Хадыженск,1,48,1091.3,526.995,3209.8809
6157,2021.07.01,442d41aa96e6383210b056ff3317db58,1,26,23,Хадыженск,1,33,1937.3726,1016.03253,20360.396
6158,2021.07.01,66752870a533a89929bcfa560a76e4e8,6,64,23,Хадыженск,1,49,321.51,104.037506,11.34492
6159,2021.07.01,ecd2d7572f8d835c525dce3700b36763,1,34,23,Хадыженск,1,27,640.7625,364.17502,37358.445
6160,2021.07.01,9be21e7fc0b86a60c4f8f188cb1265d9,1,73,23,Хадыженск,1,29,370.03748,65.625,4325.2646
6161,2021.07.01,ffaf289a290dbe9f5a2790e8b6213c42,10,13,23,Хадыженск,2,24,118.090004,61.88,32657.807
6162,2021.07.01,e938ee40d95445cf4ff0d7faf78c9115,1,63,23,Хадыженск,2,20,207.93501,86.5725,101397.89
6163,2021.07.01,3bd107c0aa0ef652f28cee652f6b94b1,1,37,23,Хадыженск,2,54,548.9225,225.295,3.1510258
6164,2021.07.01,1ea7e04282916fb25ab31b8e2c800d9d,14,26,23,Хадыженск,1,42,3.57,3.57,1788.5981
6165,2021.07.01,ce42fd53bcf98e5e8e1b7c20ded4cb99,5,20,23,Хадыженск,1,39,28.945,8.697499,17326.54
6166,2021.07.01,68a7fb4f8b97ec1a95a640c2511ac3ae,1,26,23,Хадыженск,1,51,342.0375,225.4175,939.1522
6167,2021.07.01,fc5bfcf5d9ff43445b010cdb1755e1ee,1,59,23,Хадыженск,1,37,310.1175,142.94,2716.836
6168,2021.07.01,2606f52d5cc80bd882a1b24309a5f050,1,61,23,Хадыженск,2,22,7.7174997,,3.3017597
6169,2021.07.01,96ead064b6c39504908dae90a0265b34,1,76,23,Хадыженск,2,28,,,
6170,2021.08.01,989de6d057fe1471dd6f8b7baeb59211,4,30,23,Хадыженск,1,43,610.96,304.15,1050.7803
6171,2021.08.01,3f42bd1fad4d312ccd0e0a2f33d8d550,1,44,23,Хадыженск,2,40,464.95752,250.0225,10001.9375
6172,2021.08.01,66203855203ce0197c34ee9c6a6a0bcd,1,76,23,Хадыженск,1,34,470.715,249.97,5492.582
6173,2021.08.01,6c6ee35dc0cfab13704bb5d33034ef53,6,26,23,Хадыженск,2,42,358.75,211.55751,2696.928
6174,2021.08.01,91617c3c3cce7e1fb3985dec10b554bb,6,77,23,Хадыженск,1,30,409.1325,299.9325,26409.03
6175,2021.08.01,b592cac7721738e7072bfb8d1d3c5442,2,67,23,Хадыженск,1,28,5.214999,5.214999,11011.33
6176,2021.08.01,d10d258a17414398d73a0af23e49695a,8,61,23,Хадыженск,2,48,406.5775,169.9075,4920.7173
6177,2021.08.01,1aedb9d2020f74604c9cfaf081de3473,6,26,23,Хадыженск,2,35,779.90497,308.0,23540.572
6178,2021.08.01,979fdbcb12902fbb603073b2f73f6a46,2,78,23,Хадыженск,2,53,336.9275,156.5375,
6179,2021.08.01,bfde5fd0cb77abc372b289df7ea8cb6c,4,26,23,Хадыженск,1,36,762.3525,381.7275,12161.229
6180,2021.08.01,d33712189757b68f501b8777e293cb8b,1,61,23,Хадыженск,1,29,59.780003,35.7,19161.621
6181,2021.08.01,9d85f0bf3745bc4c6dcc24246ac8c5b4,1,61,23,Хадыженск,1,35,276.99,173.59999,10012.69
6182,2021.08.01,147217cc2cbf0199cd751549b0a9a270,18,26,23,Хадыженск,1,33,895.96497,548.065,33257.336
6183,2021.08.01,5981d34a528bc650ebc5397ec37ad805,4,26,23,Хадыженск,1,49,673.47003,360.29,430.87735
6184,2021.08.01,f708be58c6c0bb83ff179f56927ce102,14,7,23,Хадыженск,1,55,1173.13,169.9775,
6185,2021.08.01,02b6610b7696d6876426088a992fd1d1,1,74,23,Хадыженск,3,40,61.0575,33.617496,
6186,2021.08.01,d3895340655b892e8dab4e0b461cc536,5,26,23,Хадыженск,2,39,138.005,81.567505,5666.7515
6187,2021.08.01,b40053cd8a116278f750a21fa903db75,4,16,23,Хадыженск,1,32,345.205,140.56,80219.53
6188,2021.08.01,3d2bb70f07a9889c0f95cfca445cb9de,10,77,23,Хадыженск,1,37,748.7025,449.2425,9022.743
6189,2021.08.01,762bf1272ad6d516bdb5d008a701f9cb,8,2,23,Хадыженск,1,21,16.257498,4.3749995,9118.458
6190,2021.07.01,32a32c4d12db0d84bd84e0963a00a2d4,13,73,23,Хадыженск,2,40,418.75748,166.3725,8360.008
6191,2021.07.01,c02b3b3503ff64e521d4290e39c223c1,1,26,23,Хадыженск,1,38,203.315,,
6192,2021.07.01,994b3e54ac3d1dd09667e35661ce7b2c,3,34,23,Хадыженск,2,30,743.1725,370.2475,34235.953
6193,2021.07.01,96e5be5260e66be7d4388f14ba3d8052,9,26,23,Хадыженск,2,35,2526.9648,681.59,50335.7
6194,2021.07.01,429bfeac3f42081f4560129899a8cca5,9,26,23,Хадыженск,2,24,545.195,289.695,12197.519
6195,2021.08.01,e06c48fc6ad74281fdc5138d0d7c8543,8,61,23,Хадыженск,3,47,101.255005,38.219997,732.0715
6196,2021.08.01,c1d8ba2ec4df2ea85491860ca979b3a7,1,36,23,Хадыженск,1,42,334.75748,208.2675,14882.045
6197,2021.08.01,47fdc541e5a4217ab2c351ac03f623de,28,7,23,Хадыженск,1,26,824.5475,494.0075,14716.345
6198,2021.08.01,0726b6cce61e3e21c42bf38cdd1e95a4,10,58,23,Хадыженск,2,44,698.32,344.0325,95.78072
6199,2021.08.01,91126b7f960c4768431008393f3f2124,11,71,23,Хадыженск,2,34,424.55,231.28,127554.05
6200,2021.08.01,a0f9d0b03bd05e6dbb38edafa3052a0c,4,77,23,Хадыженск,2,34,230.29999,113.12,17289.537
6201,2021.08.01,ea4a86759d3a311fe02550db49764c09,12,73,23,Хадыженск,1,52,674.8175,290.25497,87.95903
6202,2021.08.01,d6a24e4037535dada8549c9ed4664c3d,1,63,23,Хадыженск,1,36,91.314995,49.734997,4226.0327
6203,2021.08.01,9e1cf10494ee61aa364a455ec9d0fb0a,5,63,23,Хадыженск,1,28,494.025,277.70752,31841.576
6204,2021.08.01,009ad82caed90479136b0eb79dd598f2,7,56,23,Хадыженск,2,57,185.9375,,3.268945
6205,2021.08.01,806d9343b349a3cc89421cec7390e4fa,6,46,23,Хадыженск,1,48,42.2975,,3.1664073
6206,2021.08.01,fc3843803ba6ced69bfd540ea075c097,2,62,23,Хадыженск,2,27,91.385,27.177498,7321.979
6207,2021.08.01,de4f4226cfe6220510dc038b56c62fc5,1,74,23,Хадыженск,2,31,256.095,139.15999,7916.8955
6208,2021.08.01,0f93bc1e04c1ad87bb451167652d04cc,7,58,23,Хадыженск,2,30,366.8525,281.73248,9416.763
6209,2021.08.01,cfe46de8221d19059aa8a84d1dc93016,1,77,23,Хадыженск,2,32,377.26498,323.785,2096.7834
6210,2021.08.01,22bd90cec5d2e45146625d76ebd0d963,1,61,23,Хадыженск,1,41,471.38,292.635,22046.812
6211,2021.08.01,ca676c9a424cd179b87da7dfb4f8b1f3,1,52,23,Хадыженск,2,25,328.33502,187.25002,33063.668
6212,2021.08.01,3afeae51bf44ff201e001397630b7060,1,66,23,Хадыженск,1,29,642.915,427.4375,19875.857
6213,2021.08.01,e6408053e99c6d34587b3bec90040ed7,6,26,23,Хадыженск,1,34,9.485,6.090001,1652.3165
6214,2021.07.01,3fb3d7c54873ce24bb51fb76494dfd2d,1,61,23,Хадыженск,2,34,24.3775,4.0075,
6215,2021.07.01,de1350d07264cc3a97d9cd2e787a5fbd,4,30,23,Хадыженск,2,39,335.44,205.09999,7577.5977
6216,2021.07.01,2f586cad0212adde770d8a7fdbe97074,1,66,23,Хадыженск,2,38,435.085,227.1675,9550.412
6217,2021.07.01,63004ad3ad196a1f36afbf2792f04e94,1,29,23,Хадыженск,2,38,1176.8925,610.5225,3663.6047
6218,2021.07.01,bc413abbb62068221f13a77b6425d818,13,26,23,Хадыженск,2,31,37.5725,24.780003,738.9283
6219,2021.07.01,0804889ce9df9a355ac1f77d7c2c708a,8,73,23,Хадыженск,2,34,314.9825,155.04999,2610.576
6220,2021.07.01,9c94150385643739e57492bf571e553c,1,77,23,Хадыженск,2,33,64.1025,41.300003,8588.877
6221,2021.07.01,a60ca771dc23413720d7eca2906f9487,1,26,23,Хадыженск,1,64,322.54248,189.61249,
6222,2021.07.01,7c258d86fd832499dfab69f494cfa87d,7,13,23,Хадыженск,1,35,593.6175,339.9725,1483.126
6223,2021.07.01,94c22fbce579c5816279874dc87c6508,7,26,23,Хадыженск,3,52,364.875,309.88998,369.74356
6224,2021.07.01,ebc762f333de3b7289f8acd67fe19450,3,34,23,Хадыженск,1,27,289.345,150.4125,46558.45
6225,2021.08.01,99e296beb1646b935b94c34f81579cc7,7,73,23,Хадыженск,2,54,444.04498,124.6175,9012.6045
6226,2021.08.01,df1f09108cbbbb680cf811c54fcf90fe,4,56,23,Хадыженск,2,36,325.465,173.47751,10175.647
6227,2021.08.01,649af354bfa099a69e75db1031f21bfc,1,64,23,Хадыженск,2,32,790.8425,262.535,13604.194
6228,2021.08.01,3ac0b2949b2de9acf2e426c55adc9c7c,6,13,23,Хадыженск,3,49,35.035004,9.52,
6229,2021.08.01,fc30a6b1603c4bba2eee60d75c3d5538,1,56,23,Хадыженск,3,0,761.52997,564.41,32339.64
6230,2021.07.01,bcaeec27eef901d824144a8c2bd82c82,12,66,23,Хадыженск,1,38,246.40001,104.7725,4248.019
6231,2021.07.01,b772ddc9589bc339235fafb518295b81,13,7,23,Хадыженск,3,35,35.420002,19.967499,
6232,2021.07.01,e7bc0fb6da458e6de708d8976ea79cf1,3,61,23,Хадыженск,1,32,68.145004,13.23,10903.348
6233,2021.07.01,af5d1444ce3bfdae95891182041702bd,2,77,23,Хадыженск,1,36,48.3175,,
6234,2021.07.01,2b51bce717618d149b2ed3383db13883,2,73,23,Хадыженск,2,31,1007.3,405.5975,34153.035
6235,2021.07.01,5875d910034601b768e3526ff765f1d0,5,2,23,Хадыженск,2,14,36.2425,23.59,12705.184
6236,2021.07.01,eaf42cbc1435e9e83565313739a848f1,2,51,23,Хадыженск,2,62,116.235,16.6425,
6237,2021.07.01,b7f36a0d9675c7eea7901511a27a46c2,2,26,23,Хадыженск,2,41,762.33496,293.93,2948.555
6238,2021.07.01,23f9b618f87b894cc80e550493b1a7ed,1,68,23,Хадыженск,2,34,1615.8624,921.06,21344.316
6239,2021.07.01,a5c743cbbe63a2920021463d5a7a4d03,8,26,23,Хадыженск,2,53,645.12,444.9375,625.5447
6240,2021.07.01,91d12bdd8d0e837ba651fe8dcf911054,6,20,23,Хадыженск,1,21,795.70746,480.97,95396.0
6241,2021.07.01,b34ac78a94083c4bf7cc6ae883f5847d,1,61,23,Хадыженск,1,52,577.64,17.8675,
6242,2021.07.01,1f57d62b106edda4c056b38d554473ff,10,16,23,Хадыженск,3,20,206.02751,77.332504,26989.447
6243,2021.07.01,f5c8116df39b42be74576a8d3c20535e,4,78,23,Хадыженск,1,39,2264.85,1066.5375,21769.691
6244,2021.07.01,b7b3bbbd50ab899f2457135b8618bf28,1,74,23,Хадыженск,2,23,80.465,36.697502,4172.4385
6245,2021.07.01,4766844fbe1c1e80c2840b8387a259b6,11,26,23,Хадыженск,2,35,542.0275,302.05,19483.566
6246,2021.07.01,83c482fa281e58613791cd0995f84343,1,77,23,Хадыженск,2,39,217.12251,157.045,8403.286
6247,2021.07.01,30387f3050b53276f089217aa6acc11d,5,5,23,Хадыженск,1,33,410.06,259.49,13552.033
6248,2021.07.01,9e6b5fb6235c957956f59d09457aac5e,7,31,23,Хадыженск,1,25,3.99,,3.3704622
6249,2021.07.01,3bb80d2ef11d870a5faa2f19b9d0ede2,1,9,23,Хадыженск,2,23,1489.4425,765.9575,
6250,2021.07.01,6b08263855b1e434b97a2e74ae18a8f2,1,9,23,Хадыженск,2,25,2150.9075,1037.645,23229.262
6251,2021.07.01,bf683ee5885330ebf880cf694db0306c,1,43,23,Хадыженск,2,31,212.17,161.945,66437.68
6252,2021.07.01,3a7ddc55de02703dac713543498f6f07,1,48,23,Хадыженск,1,21,119.77,99.505005,10134.032
6253,2021.07.01,f6e36db25c64839e16fe3687bba3b6a7,1,34,23,Хадыженск,2,29,,,
6254,2021.07.01,b8fedb8a4afb63ef77cdd7718d1c3920,1,56,23,Хадыженск,2,48,369.58252,13.825001,435.66388
6255,2021.07.01,26d766d0c9695ab3fde9835a4d7889c8,8,9,23,Хадыженск,2,31,1859.0775,1056.86,48751.723
6256,2021.07.01,1d6e0dac42559950d6015b3c2ab590e1,1,5,23,Хадыженск,1,38,134.68001,33.180004,3154.0227
6257,2021.07.01,c88f9f0c1fda5cd0a3d3efae55b6da8a,8,26,23,Хадыженск,1,44,283.9025,159.565,16136.448
6258,2021.07.01,03b9f0dd8ac51714baa21407c4625c60,7,77,23,Хадыженск,2,31,247.0125,92.5575,41182.64
6259,2021.08.01,a466cf2db413c75e5a9bcee8c6c5aa7d,9,26,23,Хадыженск,1,41,553.35,389.655,15768.395
6260,2021.08.01,1700dd5e533f6c1c8442e1dfa8700b64,5,73,23,Хадыженск,1,41,1326.1849,693.2975,1810.0533
6261,2021.08.01,e826bdea2f01c649f7ed3b46302ca676,11,58,23,Хадыженск,2,46,181.4575,27.755001,9437.522
6262,2021.08.01,19e7438441792a7849cb2a94abf95215,6,26,23,Хадыженск,1,45,1143.5549,712.88,1295.6589
6263,2021.08.01,2aee93a370d64a453de8ae53e892815e,1,29,23,Хадыженск,2,42,722.01495,366.975,2430.5173
6264,2021.07.01,80c8f98de1d628cfd91f17a0543c26f8,3,74,23,Хадыженск,2,40,7.979999,,3.1602533
6265,2021.07.01,d9f1fc0f3f00de4bae06d87a99dea29a,2,34,23,Хадыженск,2,43,1438.0276,524.44,960.0814
6266,2021.07.01,bfd8da6a5e0432e7e4599d4bdfc4dba6,12,34,23,Хадыженск,2,43,1602.755,893.0425,5382.501
6267,2021.07.01,2fcf0c6997f5dd522bee74fc0e205ebe,3,77,23,Хадыженск,2,36,1089.3225,560.76996,30418.994
6268,2021.07.01,847ee501096939d5aea6303dd3d8942d,1,77,23,Хадыженск,2,24,5.2150006,,194.08183
6269,2021.07.01,00ed860240db8f87e3364869e15b7f8a,1,69,23,Хадыженск,3,40,516.3375,291.4975,4930.6094
6270,2021.07.01,feb85ddaff1dd1515443333b8459cc19,1,30,23,Хадыженск,1,35,112.42,14.034998,5974.826
6271,2021.07.01,db222aecf744f8ee5b72f5274900cfa0,1,30,23,Хадыженск,1,47,383.495,239.29501,2861.2458
6272,2021.07.01,e548f628e373a45c343d109fbf536e35,5,7,23,Хадыженск,2,27,151.655,62.965,15263.275
6273,2021.07.01,972b0c3049774ca64cfb1d8eb3c449a1,4,72,23,Хадыженск,2,43,1765.05,976.65753,1221.231
6274,2021.08.01,8981251780bd586c95c0214c4a2bfefb,1,9,23,Хадыженск,3,41,865.77747,453.5125,8256.767
6275,2021.08.01,485d6a7d9fd05ea7048398dc5db22add,5,7,23,Хадыженск,1,43,475.685,286.685,11752.036
6276,2021.08.01,f1f815f05bde95bcce41cd6f434d3d68,6,26,23,Хадыженск,1,45,250.705,61.5825,4424.583
6277,2021.08.01,2f095738e4f5460399ae2380f57dbeda,5,2,23,Хадыженск,2,26,399.69998,341.6175,25732.889
6278,2021.08.01,dc242dcd1e322246b4244d41c4719e75,8,2,23,Хадыженск,1,44,28.787498,,
6279,2021.08.01,3f3129d21ac2985918fc3bbd66b98246,3,15,23,Хадыженск,3,33,841.03253,321.965,32779.54
6280,2021.08.01,e25bb8882b4b864b6a2893a134b03edc,4,61,23,Хадыженск,1,46,77.105,7.56,
6281,2021.08.01,861a8dc92f2937712b0ae522624a499f,19,26,23,Хадыженск,2,35,3.5175,,
6282,2021.08.01,1f4de38f81518b35cbe533c2628520e1,10,26,23,Хадыженск,1,51,7.8399997,5.3200006,251.13252
6283,2021.08.01,c862391d734b34b234b5dc1134d270b7,5,2,23,Хадыженск,2,46,557.095,219.24,23080.143
6284,2021.08.01,b29b8439046c7505e506816011000bd3,2,58,23,Хадыженск,1,50,888.37,471.31,221.65459
6285,2021.08.01,12ef4a01bc636c80bdabd58a85ad4aa1,1,61,23,Хадыженск,2,60,1017.17,275.3625,
6286,2021.08.01,6d1b276703c8cf7fa8ed3e5a95dee78d,1,32,23,Хадыженск,3,53,461.2475,249.00749,818.232
6287,2021.07.01,7aaa0f7e34cde54cf3ff85862c58a12f,6,26,23,Хадыженск,2,37,1461.495,873.19745,8852.036
6288,2021.07.01,42d29fd0033ab54381d884e84c14575c,6,26,23,Хадыженск,2,49,871.955,527.205,
6289,2021.07.01,edb9fcfaa3e760a63b517f62377e48c1,6,34,23,Хадыженск,2,27,425.81,309.995,38884.727
6290,2021.07.01,1830e36d2a067635902de94a7f4fa023,4,12,23,Хадыженск,2,40,390.51248,162.155,11425.498
6291,2021.07.01,28fdb538743f2c1e55e0cbb3d7d1a1cd,10,6,23,Хадыженск,1,52,22.470001,,3.1510258
6292,2021.07.01,b026cab7450d9346cf70920cb35add7c,1,61,23,Хадыженск,2,34,125.51,98.64751,345.3526
6293,2021.07.01,59ae000be1b8acb77754ec8bc5ad63b6,14,26,23,Хадыженск,2,52,383.6,265.23,
6294,2021.07.01,42d3f18af23c2d5948d7764ea78aabc9,1,66,23,Хадыженск,2,66,17.342499,9.292499,
6295,2021.07.01,47320193d855a32ef5f9b8bfa3ee1fbf,6,26,23,Хадыженск,2,46,91.1925,25.007498,83.76416
6296,2021.08.01,d73720337c4b67c896f0e1e0c7127142,11,2,23,Хадыженск,2,48,403.2,310.5025,3530.7625
6297,2021.08.01,4505a97f8b0569de37575740c6462333,1,61,23,Хадыженск,2,41,653.1175,311.79752,14821.428
6298,2021.08.01,20f2c22db4d33bb2190c618224fcd1a9,7,9,23,Хадыженск,2,33,1388.415,599.095,69470.33
